legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
Curtiss-Wright_54,curtisswright54,curtisswright,child,curtisswright99,7,13-16-4_Curtiss-Wright_0001-002-007.tif,13-16-4_curtiss-wright_0001-002-007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-007_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright54.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright54.txt,,,Page 7,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_55,curtisswright55,curtisswright,child,curtisswright99,8,13-16-4_Curtiss-Wright_0001-002-008.tif,13-16-4_curtiss-wright_0001-002-008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-008_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright55.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright55.txt,,,Page 8,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_56,curtisswright56,curtisswright,child,curtisswright99,9,13-16-4_Curtiss-Wright_0001-002-009.tif,13-16-4_curtiss-wright_0001-002-009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-009_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright56.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright56.txt,,,Page 9,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_57,curtisswright57,curtisswright,child,curtisswright99,10,13-16-4_Curtiss-Wright_0001-002-010.tif,13-16-4_curtiss-wright_0001-002-010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-010_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright57.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright57.txt,,,Page 10,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_58,curtisswright58,curtisswright,child,curtisswright99,11,13-16-4_Curtiss-Wright_0001-002-011.tif,13-16-4_curtiss-wright_0001-002-011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-011_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright58.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright58.txt,,,Page 11,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_59,curtisswright59,curtisswright,child,curtisswright99,12,13-16-4_Curtiss-Wright_0001-002-012.tif,13-16-4_curtiss-wright_0001-002-012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-012_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright59.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright59.txt,,,Page 12,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_60,curtisswright60,curtisswright,child,curtisswright99,13,13-16-4_Curtiss-Wright_0001-002-013.tif,13-16-4_curtiss-wright_0001-002-013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-013_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright60.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright60.txt,,,Page 13,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_61,curtisswright61,curtisswright,child,curtisswright99,14,13-16-4_Curtiss-Wright_0001-002-014.tif,13-16-4_curtiss-wright_0001-002-014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-014_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright61.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright61.txt,,,Page 14,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_62,curtisswright62,curtisswright,child,curtisswright99,15,13-16-4_Curtiss-Wright_0001-002-015.tif,13-16-4_curtiss-wright_0001-002-015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-015_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright62.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright62.txt,,,Page 15,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_63,curtisswright63,curtisswright,child,curtisswright99,16,13-16-4_Curtiss-Wright_0001-002-016.tif,13-16-4_curtiss-wright_0001-002-016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-016_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright63.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright63.txt,,,Page 16,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_64,curtisswright64,curtisswright,child,curtisswright99,17,13-16-4_Curtiss-Wright_0001-002-017.tif,13-16-4_curtiss-wright_0001-002-017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-017_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright64.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright64.txt,,,Page 17,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_65,curtisswright65,curtisswright,child,curtisswright99,18,13-16-4_Curtiss-Wright_0001-002-018.tif,13-16-4_curtiss-wright_0001-002-018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-018_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright65.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright65.txt,,,Page 18,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_66,curtisswright66,curtisswright,child,curtisswright99,19,13-16-4_Curtiss-Wright_0001-002-019.tif,13-16-4_curtiss-wright_0001-002-019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-019_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright66.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright66.txt,,,Page 19,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_67,curtisswright67,curtisswright,child,curtisswright99,20,13-16-4_Curtiss-Wright_0001-002-020.tif,13-16-4_curtiss-wright_0001-002-020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-020_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright67.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright67.txt,,,Page 20,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_68,curtisswright68,curtisswright,child,curtisswright99,21,13-16-4_Curtiss-Wright_0001-002-021.tif,13-16-4_curtiss-wright_0001-002-021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-021_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright68.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright68.txt,,,Page 21,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_69,curtisswright69,curtisswright,child,curtisswright99,22,13-16-4_Curtiss-Wright_0001-002-022.tif,13-16-4_curtiss-wright_0001-002-022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-022_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright69.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright69.txt,,,Page 22,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
Curtiss-Wright_70,curtisswright70,curtisswright,child,curtisswright99,23,13-16-4_Curtiss-Wright_0001-002-023.tif,13-16-4_curtiss-wright_0001-002-023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/13-16-4_curtiss-wright_0001-002-023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/small/13-16-4_curtiss-wright_0001-002-023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/thumbs/13-16-4_curtiss-wright_0001-002-023_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/ocr/curtisswright70.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/curtisswright/hocr/curtisswright70.txt,,,Page 23,,,,RS 13/16/4,"Curtiss-Wright Engineering Cadettes Program, 1941-1945",http://n2t.net/ark:/87292/w9vt1gq4v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Curtiss-Wright Engineering Cadettes collection,https://n2t.net/ark:/87292/w9xp6v330,,,reformatted digital
