legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
HaydenAda_356,haydenada356,haydenada,child,haydenada358,1,RS13-5-013b007f001bi056.tif,rs13-5-013b007f001bi056.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001bi056.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001bi056_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001bi056_th.jpg,,,,,Page 1,,,,,,,,,7,1b,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_357,haydenada357,haydenada,child,haydenada358,2,RS13-5-013b007f001bi057.tif,rs13-5-013b007f001bi057.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001bi057.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001bi057_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001bi057_th.jpg,,,,,Page 2,,,,,,,,,7,1b,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_366,haydenada366,haydenada,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001bi062_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001bi062_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada366.pdf,List of botanical and geological formations of interest to field work by Ada Hayden,https://n2t.net/ark:/87292/w9m32p,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1b,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Hayden, Ada, 1884-1950",,,,,,,,,,,,List of botanical and geological formations of interest to field work by Ada Hayden.,,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Texas--Austin,http://id.worldcat.org/fast/1204313,,,,7 pages,,,lists (document genres),http://vocab.getty.edu/aat/300027119,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_359,haydenada359,haydenada,child,haydenada366,1,RS13-5-013b007f001bi062.tif,rs13-5-013b007f001bi062.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001bi062.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001bi062_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001bi062_th.jpg,,,,,Page 1,,,,,,,,,7,1b,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_360,haydenada360,haydenada,child,haydenada366,2,RS13-5-013b007f001bi063.tif,rs13-5-013b007f001bi063.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001bi063.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001bi063_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001bi063_th.jpg,,,,,Page 2,,,,,,,,,7,1b,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_361,haydenada361,haydenada,child,haydenada366,3,RS13-5-013b007f001bi064.tif,rs13-5-013b007f001bi064.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001bi064.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001bi064_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001bi064_th.jpg,,,,,Page 3,,,,,,,,,7,1b,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_362,haydenada362,haydenada,child,haydenada366,4,RS13-5-013b007f001bi065.tif,rs13-5-013b007f001bi065.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001bi065.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001bi065_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001bi065_th.jpg,,,,,Page 4,,,,,,,,,7,1b,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_363,haydenada363,haydenada,child,haydenada366,5,RS13-5-013b007f001bi066.tif,rs13-5-013b007f001bi066.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001bi066.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001bi066_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001bi066_th.jpg,,,,,Page 5,,,,,,,,,7,1b,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_364,haydenada364,haydenada,child,haydenada366,6,RS13-5-013b007f001bi067.tif,rs13-5-013b007f001bi067.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001bi067.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001bi067_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001bi067_th.jpg,,,,,Page 6,,,,,,,,,7,1b,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_365,haydenada365,haydenada,child,haydenada366,7,RS13-5-013b007f001bi068.tif,rs13-5-013b007f001bi068.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001bi068.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001bi068_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001bi068_th.jpg,,,,,Page 7,,,,,,,,,7,1b,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital
HaydenAda_367,haydenada367,haydenada,simple,,0,RS13-5-013b007f001ai026.tif,rs13-5-013b007f001ai026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai026_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada367.pdf,"Letter from Louis Hermann Pammel to S. W. Beyer, November 24, 1919",https://n2t.net/ark:/87292/w9g90r,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Pammel, L. H. (Louis Hermann), 1862-1931",http://id.loc.gov/authorities/names/nr95020284,,,,,,,,,,,"Letter from Louis Hermann Pammel to S. W. Beyer, supporting Ada Hayden's work at Iowa State College.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1919-11-24,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_368,haydenada368,haydenada,simple,,0,RS13-5-013b007f001ai039.tif,rs13-5-013b007f001ai039.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai039.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai039_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai039_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada368.pdf,"Letter from Administration of Iowa State College to Ada Hayden, November 8, 1918",https://n2t.net/ark:/87292/w9bk7x,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Letter from Administration of Iowa State College to Ada Hayden requesting participation in a faculty wide subscription to the United War Work Fund Campaign.,,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 page,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1918-11-08,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_369,haydenada369,haydenada,simple,,0,RS13-5-013b007f001ai006.tif,rs13-5-013b007f001ai006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai006_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada369.pdf,"Letter from C.E. Allen to Louis Hermann Pammel, October 7, 1918",https://n2t.net/ark:/87292/w96s50,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Allen, C. E.",,,,,,,,,,,,"Letter from C.E. Allen to Louis Hermann Pammel, concerning the publication of a paper by Ada Hayden.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1918-10-07,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_370,haydenada370,haydenada,simple,,0,RS13-5-013b007f001ai045.tif,rs13-5-013b007f001ai045.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai045.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai045_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada370.pdf,"Letter from S. W. Beyer to Louis Hermann Pammel, November 21, 1919",https://n2t.net/ark:/87292/w9333d,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Beyer, Samuel W., 1865-1931",,,,,,,,,,,,"Letter from S. W. Beyer to Louis Hermann Pammel, explaining that Ada Hayden's salary cannot be increased enough to match an offer from a university in North Dakota.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1919-11-21,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
HaydenAda_371,haydenada371,haydenada,simple,,0,RS13-5-013b007f001ai055.tif,rs13-5-013b007f001ai055.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/rs13-5-013b007f001ai055.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/small/rs13-5-013b007f001ai055_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/thumbs/rs13-5-013b007f001ai055_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/haydenada/pdf/haydenada371.pdf,"Copy of a letter from James Shearer to Ada Hayden, February 19, 1920",https://n2t.net/ark:/87292/w9z903,,,RS 13/5/13,Louis Hermann Pammel papers,https://n2t.net/ark:/87292/w9jv31,,,7,1a,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Shearer, James D.",,,,,,,,,,,,"Letter from James Shearer to Ada Hayden, forwarding another letter from E. W. Stanton.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Botany,http://id.worldcat.org/fast/836869,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 page,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1920-02-19,2017-02-22,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Ada Hayden,http://n2t.net/ark:/87292/w9s46h57x,,,reformatted digital; Digitized with Plustek
