legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
CivilWar_1715,civilwar1715,civilwar,child,civilwar1791,41,MS646-Civil War Diary_James Robertson_1862_Page 040.tif,ms646-civil war diary_james robertson_1862_page 040.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 040.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 040_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 040_th.jpg,,,,,Page 40,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1716,civilwar1716,civilwar,child,civilwar1791,42,MS646-Civil War Diary_James Robertson_1862_Page 041.tif,ms646-civil war diary_james robertson_1862_page 041.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 041.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 041_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 041_th.jpg,,,,,Page 41,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1717,civilwar1717,civilwar,child,civilwar1791,43,MS646-Civil War Diary_James Robertson_1862_Page 042.tif,ms646-civil war diary_james robertson_1862_page 042.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 042.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 042_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 042_th.jpg,,,,,Page 42,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1718,civilwar1718,civilwar,child,civilwar1791,44,MS646-Civil War Diary_James Robertson_1862_Page 043.tif,ms646-civil war diary_james robertson_1862_page 043.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 043.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 043_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 043_th.jpg,,,,,Page 43,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1719,civilwar1719,civilwar,child,civilwar1791,45,MS646-Civil War Diary_James Robertson_1862_Page 044.tif,ms646-civil war diary_james robertson_1862_page 044.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 044.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 044_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 044_th.jpg,,,,,Page 44,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1720,civilwar1720,civilwar,child,civilwar1791,46,MS646-Civil War Diary_James Robertson_1862_Page 045.tif,ms646-civil war diary_james robertson_1862_page 045.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 045.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 045_th.jpg,,,,,Page 45,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1721,civilwar1721,civilwar,child,civilwar1791,47,MS646-Civil War Diary_James Robertson_1862_Page 046.tif,ms646-civil war diary_james robertson_1862_page 046.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 046.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 046_th.jpg,,,,,Page 46,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1722,civilwar1722,civilwar,child,civilwar1791,48,MS646-Civil War Diary_James Robertson_1862_Page 047.tif,ms646-civil war diary_james robertson_1862_page 047.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 047.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 047_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 047_th.jpg,,,,,Page 47,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1723,civilwar1723,civilwar,child,civilwar1791,49,MS646-Civil War Diary_James Robertson_1862_Page 048.tif,ms646-civil war diary_james robertson_1862_page 048.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 048.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 048_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 048_th.jpg,,,,,Page 48,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1724,civilwar1724,civilwar,child,civilwar1791,50,MS646-Civil War Diary_James Robertson_1862_Page 049.tif,ms646-civil war diary_james robertson_1862_page 049.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 049.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 049_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 049_th.jpg,,,,,Page 49,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1725,civilwar1725,civilwar,child,civilwar1791,51,MS646-Civil War Diary_James Robertson_1862_Page 050.tif,ms646-civil war diary_james robertson_1862_page 050.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 050.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 050_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 050_th.jpg,,,,,Page 50,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1726,civilwar1726,civilwar,child,civilwar1791,52,MS646-Civil War Diary_James Robertson_1862_Page 051.tif,ms646-civil war diary_james robertson_1862_page 051.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 051.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 051_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 051_th.jpg,,,,,Page 51,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1727,civilwar1727,civilwar,child,civilwar1791,53,MS646-Civil War Diary_James Robertson_1862_Page 052.tif,ms646-civil war diary_james robertson_1862_page 052.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 052.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 052_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 052_th.jpg,,,,,Page 52,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1728,civilwar1728,civilwar,child,civilwar1791,54,MS646-Civil War Diary_James Robertson_1862_Page 053.tif,ms646-civil war diary_james robertson_1862_page 053.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 053.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 053_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 053_th.jpg,,,,,Page 53,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1729,civilwar1729,civilwar,child,civilwar1791,55,MS646-Civil War Diary_James Robertson_1862_Page 054.tif,ms646-civil war diary_james robertson_1862_page 054.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 054.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 054_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 054_th.jpg,,,,,Page 54,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1730,civilwar1730,civilwar,child,civilwar1791,56,MS646-Civil War Diary_James Robertson_1862_Page 055.tif,ms646-civil war diary_james robertson_1862_page 055.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 055.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 055_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 055_th.jpg,,,,,Page 55,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1731,civilwar1731,civilwar,child,civilwar1791,57,MS646-Civil War Diary_James Robertson_1862_Page 056.tif,ms646-civil war diary_james robertson_1862_page 056.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 056.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 056_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 056_th.jpg,,,,,Page 56,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1732,civilwar1732,civilwar,child,civilwar1791,58,MS646-Civil War Diary_James Robertson_1862_Page 057.tif,ms646-civil war diary_james robertson_1862_page 057.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 057.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 057_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 057_th.jpg,,,,,Page 57,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1733,civilwar1733,civilwar,child,civilwar1791,59,MS646-Civil War Diary_James Robertson_1862_Page 059.tif,ms646-civil war diary_james robertson_1862_page 059.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 059.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 059_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 059_th.jpg,,,,,Page 59,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1734,civilwar1734,civilwar,child,civilwar1791,60,MS646-Civil War Diary_James Robertson_1862_Page 060.tif,ms646-civil war diary_james robertson_1862_page 060.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 060.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 060_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 060_th.jpg,,,,,Page 60,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1735,civilwar1735,civilwar,child,civilwar1791,61,MS646-Civil War Diary_James Robertson_1862_Page 061.tif,ms646-civil war diary_james robertson_1862_page 061.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 061.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 061_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 061_th.jpg,,,,,Page 61,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1736,civilwar1736,civilwar,child,civilwar1791,62,MS646-Civil War Diary_James Robertson_1862_Page 062.tif,ms646-civil war diary_james robertson_1862_page 062.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 062.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 062_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 062_th.jpg,,,,,Page 62,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1737,civilwar1737,civilwar,child,civilwar1791,63,MS646-Civil War Diary_James Robertson_1862_Page 063.tif,ms646-civil war diary_james robertson_1862_page 063.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 063.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 063_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 063_th.jpg,,,,,Page 63,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1738,civilwar1738,civilwar,child,civilwar1791,64,MS646-Civil War Diary_James Robertson_1862_Page 065.tif,ms646-civil war diary_james robertson_1862_page 065.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 065.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 065_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 065_th.jpg,,,,,Page 65,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1739,civilwar1739,civilwar,child,civilwar1791,65,MS646-Civil War Diary_James Robertson_1862_Page 066.tif,ms646-civil war diary_james robertson_1862_page 066.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 066.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 066_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 066_th.jpg,,,,,Page 66,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1740,civilwar1740,civilwar,child,civilwar1791,66,MS646-Civil War Diary_James Robertson_1862_Page 067.tif,ms646-civil war diary_james robertson_1862_page 067.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 067.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 067_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 067_th.jpg,,,,,Page 67,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1741,civilwar1741,civilwar,child,civilwar1791,67,MS646-Civil War Diary_James Robertson_1862_Page 068.tif,ms646-civil war diary_james robertson_1862_page 068.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 068.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 068_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 068_th.jpg,,,,,Page 68,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
CivilWar_1742,civilwar1742,civilwar,child,civilwar1791,68,MS646-Civil War Diary_James Robertson_1862_Page 069.tif,ms646-civil war diary_james robertson_1862_page 069.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/ms646-civil war diary_james robertson_1862_page 069.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/small/ms646-civil war diary_james robertson_1862_page 069_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/civilwar/thumbs/ms646-civil war diary_james robertson_1862_page 069_th.jpg,,,,,Page 69,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Civil War reminiscences,https://n2t.net/ark:/87292/w9fq9q51d,,,reformatted digital
